
Coordinates
     1285
      753       821       709       720         1
      402       408       463       515         1
      463       402       515       476         1
      602       692       678       639         1
      354       311       398       320         1
      398       354       320       413         1
      398       354       413       450         1
      320       398       413       402         1
      354       311       320       277         1
      320       354       277       333         1
      354       320       413       333         1
      398       413       402       469         1
      398       413       469       450         1
      402       398       469       476         1
      469       402       476       515         1
      476       469       515       535         1
      469       515       535       498         1
      469       515       498       408         1
      476       469       535       486         1
      535       469       498       450         1
      398       469       476       486         1
      354       311       277       316         1
      277       354       316       333         1
      542       609       599       665         1
      357       313       400       321         1
      400       357       321       419         1
      357       313       321       274         1
      321       357       274       334         1
      400       357       419       451         1
      357       313       274       314         1
      274       357       314       334         1
      924       937       856       953         1
      562       610       587       664         1
      356       312       401       290         1
      925       941       857       923         1
      857       925       923       892         1
      925       923       892       995         1
      857       925       892       852         1
      925       923       995       941         1
      923       857       892       823         1
      995       925       941       990         1
      995       925       990       892         1
      561       608       600       674         1
      355       318       399       326         1
      399       355       326       418         1
      355       318       326       275         1
      326       355       275       332         1
      399       355       418       449         1
      355       318       275       315         1
      275       355       315       332         1
      564       603       593       675         1
      341       385       392       286         1
      478       483       514       457         1
      478       483       457       401         1
      457       478       401       475         1
      401       457       475       487         1
      401       457       487       448         1
      401       457       448       431         1
      457       487       448       514         1
      483       457       401       431         1
       71        54       100       129         1
       54       100       129        73         1
      643       653       712       661         1
      641       602       678       587         1
      432       458       520       513         1
      566       490       513       534         1
      787       859       854       817         1
      854       787       817       741         1
      457       478       475       514         1
      804       782       854       739         1
      883       920       858       827         1
      587       678       639       602         1
      622       705       676       694         1
      705       676       694       781         1
      622       705       694       721         1
      705       694       721       781         1
      621       708       679       711         1
      708       679       711       754         1
      620       640       580       566         1
      623       706       677       684         1
      706       677       684       780         1
      623       706       684       729         1
      706       684       729       780         1
      795       879       864       806         1
      561       513       485       493         1
      825       835       788       751         1
      835       827       885       816         1
      828       816       766       751         1
     1174      1113      1142      1073         1
     1172      1111      1144      1076         1
      835       898       881       938         1
      320       398       402       311         1
     1171      1112      1145      1075         1
     1173      1110      1143      1074         1
      920       858       827       942         1
      922       859       826       928         1
      885       835       816       828         1
      835       816       828       751         1
      826       764       766       754         1
      130        98       129        73         1
      661       694       643       595         1
      484       566       513       521         1
      568       622       642       669         1
      552       530       611       494         1
      538       531       613       495         1
      551       533       614       497         1
      529       532       612       496         1
      879       919       965       851         1
      529       491       581       562         1
      661       713       620       711         1
      661       713       711       766         1
      713       711       766       754         1
      661       713       766       750         1
      713       766       750       764         1
      713       766       764       754         1
       73        62        98       129         1
      688       720       624       662         1
      688       720       662       666         1
      662       688       666       612         1
      686       729       623       639         1
      408       413       498       469         1
      413       498       469       450         1
      685       721       622       669         1
      687       740       621       667         1
      536       515       476       463         1
      536       515       463       492         1
      515       463       492       408         1
      621       675       564       593         1
      622       674       561       600         1
      624       664       562       587         1
      623       665       542       599         1
      159       197       179       193         1
      160       200       177       196         1
      542       514       475       478         1
      708       740       754       713         1
      562       535       476       536         1
      200       219       273       203         1
     1054      1063      1014      1099         1
      197       217       272       205         1
     1056      1062      1005      1100         1
      195       218       271       204         1
      194       220       270       202         1
     1053      1064      1015      1101         1
     1055      1061      1000      1098         1
       11        26        13        25         1
      490       513       534       458         1
      677       726       648       745         1
      677       726       745       795         1
      726       648       745       806         1
      676       727       646       739         1
      413       402       469       408         1
      413       402       408       320         1
      678       728       647       715         1
      678       728       715       796         1
      728       647       715       807         1
      679       734       644       709         1
      679       734       709       753         1
       60        85       116        52         1
      640       713       739       621         1
       83       114       136       112         1
       83       114       112        53         1
      886       938       882       828         1
      339       286       360       392         1
      802       816       883       753         1
      624       688       662       612         1
      740       708       621       713         1
      903       926       968       854         1
       36        66        25        37         1
      469       402       515       408         1
      284       341       348       376         1
       67        43        84        69         1
      958       885       914       860         1
      269       340       346       363         1
      269       340       363       286         1
      340       346       363       424         1
      363       340       424       385         1
      363       340       385       286         1
      122       129        73       130         1
       73       122       130       178         1
      599       677       643       623         1
       54        67       118        64         1
       11        36        25        37         1
      755       712       677       795         1
      804       782       739       727         1
      695       710       709       753         1
      710       709       753       679         1
      423       406       326       399         1
      423       406       399       474         1
      406       326       399       318         1
      822       750       766       764         1
     1150      1151      1153      1084         1
     1153      1150      1084      1083         1
     1150      1084      1083      1085         1
     1084      1083      1085      1029         1
     1085      1084      1029      1013         1
     1084      1083      1029      1012         1
     1029      1084      1012      1013         1
     1012      1029      1013       938         1
     1029      1085      1013      1011         1
     1013      1029      1011       938         1
     1083      1029      1012      1010         1
     1029      1012      1010       938         1
     1150      1084      1085      1151         1
     1085      1150      1151      1154         1
     1085      1084      1013      1054         1
     1013      1085      1054      1033         1
     1054      1013      1033      1014         1
     1084      1083      1012      1055         1
     1012      1084      1055      1032         1
     1055      1012      1032      1000         1
     1083      1029      1010      1082         1
     1083      1029      1082      1085         1
     1082      1083      1085      1150         1
     1029      1082      1085      1011         1
     1085      1082      1150      1154         1
     1082      1085      1011      1053         1
     1011      1082      1053      1031         1
     1053      1011      1031      1015         1
     1010      1083      1082      1056         1
     1010      1083      1056      1030         1
     1056      1010      1030      1005         1
     1083      1056      1030      1072         1
     1030      1083      1072      1012         1
     1072      1030      1012       999         1
     1072      1030       999      1043         1
     1030       999      1043      1005         1
     1030       999      1005       964         1
      999      1043      1005       966         1
     1043      1030      1005      1056         1
     1030       999       964      1012         1
     1072      1030      1043      1056         1
      999      1005       964       908         1
     1005      1030       964      1010         1
     1030       964      1010      1012         1
     1010      1030      1012      1083         1
      999      1072      1043      1076         1
     1072      1043      1076      1111         1
     1072      1043      1111      1056         1
     1082      1053      1031      1070         1
     1031      1082      1070      1010         1
     1070      1031      1010       998         1
     1070      1031       998      1042         1
     1031       998      1042      1015         1
     1031       998      1015       958         1
      998      1042      1015       967         1
     1042      1031      1015      1053         1
     1031       998       958      1010         1
     1070      1031      1042      1053         1
      998      1015       958       914         1
     1015      1031       958      1011         1
     1031       958      1011      1010         1
     1011      1031      1010      1082         1
      998      1070      1042      1074         1
     1070      1042      1074      1110         1
     1070      1042      1110      1053         1
     1084      1055      1032      1071         1
     1032      1084      1071      1013         1
     1071      1032      1013       994         1
     1032      1084      1013      1012         1
     1013      1032      1012       959         1
     1032      1012       959      1000         1
      959      1032      1000       953         1
      959      1032       953      1013         1
      953       959      1013       938         1
     1032       953      1013       994         1
     1085      1054      1033      1069         1
     1033      1085      1069      1011         1
     1069      1033      1011       977         1
     1069      1033       977      1044         1
     1033       977      1044      1014         1
     1033       977      1014       949         1
      977      1044      1014       968         1
     1044      1033      1014      1054         1
     1033       977       949      1011         1
     1069      1033      1044      1054         1
      977      1014       949       921         1
     1014      1033       949      1013         1
     1033       949      1013      1011         1
     1013      1033      1011      1085         1
      977      1069      1044      1073         1
     1069      1044      1073      1113         1
     1069      1044      1113      1054         1
      642       595       599       643         1
      642       595       643       694         1
      764       740       713       754         1
      879       864       806       954         1
      879       864       954       913         1
      954       879       913       965         1
       62        52        25        42         1
     1205      1150      1152      1154         1
      802       816       753       766         1
      290       312       276       356         1
      312       276       356       317         1
      276       356       317       331         1
      953       937       994       924         1
      937       994       924       987         1
      994       924       987       965         1
      806       801       851       745         1
      112       148       165       196         1
      113       149       167       193         1
      178       159       179       130         1
      179       160       177       129         1
      474       490       564       565         1
     1044       977      1073       968         1
     1042       998      1074       967         1
     1043       999      1076       966         1
     1032      1055      1000      1077         1
     1032      1055      1077      1071         1
     1077      1032      1071      1020         1
     1032      1071      1020       994         1
     1077      1032      1020      1000         1
     1032      1020      1000       953         1
     1071      1020       994      1060         1
     1020       994      1060       965         1
     1071      1077      1020      1075         1
     1077      1020      1075      1000         1
     1020      1032       994       953         1
     1020      1071      1075      1060         1
     1075      1020      1060       965         1
      994      1020       953       919         1
      994      1020       919       965         1
      270       349       285       290         1
      271       347       283       242         1
      283       271       242       195         1
      273       346       269       261         1
      269       273       261       200         1
      272       348       284       260         1
      284       272       260       197         1
     1000       913       959       919         1
      824       755       781       856         1
      653       661       711       766         1
      711       653       766       751         1
      403       478       475       401         1
      787       859       817       754         1
      122       177       179       180         1
       73        65       130        98         1
      838       913       919       959         1
     1082      1083      1150      1152         1
      357       321       419       334         1
      355       326       418       332         1
      816       753       766       751         1
     1233      1249      1250      1235         1
      803       921       872       863         1
      871       796       908       862         1
      387       447       347       441         1
      955       865       921       968         1
      566       490       534       565         1
      860       802       914       861         1
      431       446       443       349         1
      195       180       178       283         1
      483       457       431       448         1
      503       418       496       449         1
      197       178       179       284         1
      419       400       451       484         1
      200       179       177       269         1
      194       177       180       285         1
      484       419       494       451         1
      418       399       449       503         1
      678       647       639       715         1
      647       639       715       668         1
      639       678       715       692         1
      212       194       285       270         1
      212       194       270       202         1
      285       212       270       290         1
      285       212       290       180         1
     1000       959       953       919         1
      795       801       806       745         1
     1199      1151      1145      1176         1
     1200      1152      1143      1177         1
     1201      1153      1144      1178         1
     1202      1154      1142      1175         1
      568       551       561       622         1
      567       538       542       623         1
      513       521       485       484         1
      566       552       564       621         1
       62        98       113        65         1
      892       857       852       794         1
      892       857       794       823         1
      852       892       794       807         1
      100       122        73        99         1
      122        73        99       178         1
      133       143        99       180         1
     1015      1042      1053      1101         1
     1015      1042      1101      1036         1
     1015      1042      1036       967         1
     1042      1101      1036       967         1
     1005      1043      1056      1100         1
     1005      1043      1100      1037         1
     1005      1043      1037       966         1
     1043      1100      1037       966         1
     1014      1044      1054      1099         1
     1014      1044      1099      1035         1
     1014      1044      1035       968         1
     1044      1099      1035       968         1
     1043      1111      1056      1100         1
     1043      1111      1100      1076         1
     1100      1043      1076       966         1
     1042      1110      1053      1101         1
     1042      1110      1101      1074         1
     1101      1042      1074       967         1
     1044      1113      1054      1099         1
     1044      1113      1099      1073         1
     1099      1044      1073       968         1
      116        52       113        60         1
      865       804       839       854         1
      563       484       494       521         1
      526       483       497       514         1
      575       498       495       535         1
      953       959       938       877         1
      953       959       877       838         1
      695       710       753       779         1
     1233      1211      1177      1222         1
      385       406       405       458         1
      385       406       458       424         1
     1231      1214      1178      1215         1
     1232      1213      1175      1217         1
     1234      1212      1176      1219         1
      921       955       968      1014         1
      913       954       965      1000         1
      611       601       552       621         1
      613       598       538       623         1
      612       597       529       624         1
      614       596       551       622         1
      542       540       623       569         1
      166       239       229       198         1
      167       238       232       193         1
      168       241       231       199         1
      165       240       230       196         1
     1134      1057      1074      1070         1
     1137      1059      1076      1072         1
     1135      1058      1073      1069         1
     1136      1060      1075      1071         1
      642       622       694       721         1
     1071      1077      1075      1112         1
     1071      1077      1112      1055         1
     1077      1112      1055      1098         1
     1077      1112      1098      1075         1
     1098      1077      1075      1000         1
     1098      1077      1000      1055         1
      753       711       679       754         1
      276       243       290       319         1
      276       243       319       331         1
      243       319       331       270         1
      243       319       270       290         1
      290       276       319       356         1
      276       319       356       331         1
      319       290       356       407         1
      319       356       331       431         1
      458       432       404       513         1
      400       424       321       404         1
      400       424       404       452         1
      424       404       452       513         1
      404       400       452       485         1
      452       404       485       513         1
      485       452       513       484         1
      400       424       452       484         1
      400       452       485       477         1
      452       485       477       484         1
      400       452       477       484         1
      424       452       484       513         1
      485       400       477       489         1
      400       477       489       451         1
      477       489       451       521         1
      477       489       521       485         1
      521       477       485       484         1
      321       400       404       313         1
      424       321       404       340         1
      404       424       340       385         1
      340       404       385       286         1
      404       424       385       458         1
      521       477       484       451         1
     1029      1082      1011      1010         1
     1011      1029      1010       938         1
       14        42        12        31         1
      122       177       180       100         1
      641       624       629       581         1
      641       624       581       536         1
      679       711       620       621         1
      885       835       828       938         1
      197       198       268       277         1
      194       196       266       274         1
      195       199       267       276         1
      200       193       278       275         1
      195       267       180       283         1
      200       278       179       269         1
      197       268       178       284         1
      194       266       177       285         1
      994       953       924       919         1
      924       994       919       965         1
      953       924       919       856         1
      924       919       856       851         1
      919       924       965       851         1
      593       679       565       621         1
      407       446       349       386         1
      407       446       386       404         1
      446       349       386       443         1
      272       348       260       332         1
      998      1015       914       967         1
      400       477       451       484         1
      271       347       242       333         1
      838       795       913       870         1
      838       795       870       825         1
      795       913       870       864         1
      999      1005       908       966         1
      977      1014       921       968         1
      273       346       261       334         1
      423       406       474       508         1
      359       320       242       333         1
      857       852       794       818         1
      483       514       457       448         1
      920       914       887       967         1
      766       711       751       753         1
      766       711       753       754         1
     1020      1075      1000       965         1
       43        13        26        25         1
      713       620       711       621         1
      954       879       965       806         1
      750       824       781       803         1
      751       823       796       765         1
      823       796       765       794         1
      765       823       794       825         1
      765       823       825       751         1
      796       765       794       715         1
      823       796       794       892         1
      765       794       715       729         1
      794       765       825       780         1
      779       796       728       678         1
      781       803       727       764         1
      780       795       726       677         1
       11        13        12        25         1
      754       802       734       753         1
      695       720       779       753         1
      729       686       668       639         1
      363       397       444       440         1
      356       401       448       431         1
      959       953       919       838         1
      766       661       750       653         1
      678       715       692       765         1
      692       678       765       751         1
      765       692       751       788         1
      796       794       892       807         1
      542       623       599       569         1
      599       542       569       478         1
      475       457       514       487         1
      478       468       475       542         1
      366       347       271       333         1
      366       347       333       413         1
      367       349       270       331         1
      367       349       331       431         1
      364       348       272       332         1
      364       348       332       418         1
      365       346       273       334         1
      365       346       334       419         1
      956       914      1015       967         1
      956       914       967       887         1
      957       908      1005       966         1
      957       908       966       892         1
      941       857       923       825         1
      857       923       825       823         1
      419       444       494       440         1
      418       445       496       442         1
      755       694       781       721         1
     1082      1150      1154      1152         1
      551       526       497       614         1
      552       563       494       611         1
      538       575       495       613         1
      801       879       851       856         1
      851       801       856       721         1
      538       531       495       441         1
      529       532       496       442         1
      569       568       599       478         1
       54       100        73        99         1
      551       533       497       443         1
      552       530       494       440         1
      956       914       887       805         1
      205       281       272       332         1
      203       282       273       334         1
      358       403       290       401         1
      204       280       271       333         1
      202       279       270       243         1
      424       321       340       346         1
      877       824       953       856         1
      341       423       326       348         1
     1098      1034      1000       965         1
      887       802       821       793         1
      821       887       793       853         1
      802       821       793       709         1
      887       793       853       805         1
      793       853       805       720         1
      887       793       805       802         1
      793       805       802       734         1
      821       793       709       720         1
      319       331       270       349         1
      270       319       349       290         1
      319       331       349       431         1
      362       386       407       285         1
      881       870       838       959         1
      100       143       180        99         1
      602       641       536       587         1
      781       803       764       750         1
      346       269       363       397         1
      363       346       397       440         1
      138       162       101       113         1
      138       162       113       167         1
       60        42        52        62         1
      135       157        99       134         1
      135       157       134       166         1
      392       385       404       358         1
      392       385       358       286         1
      279       270       243       331         1
      925       892       852       990         1
      793       821       853       720         1
      787       859       754       826         1
      712       750       661       653         1
     1000       913       919       965         1
      755       694       721       745         1
       26        35        13        34         1
       26        35        34        84         1
      520       569       468       478         1
       37        32        11        28         1
       37        32        28        82         1
      858       821       779       819         1
      621       640       566       645         1
      640       566       645       646         1
      621       640       645       739         1
      640       645       739       646         1
      566       621       645       667         1
      645       739       646       667         1
      645       739       667       740         1
      645       739       740       621         1
      777       861       805       802         1
      778       862       807       796         1
      775       863       804       803         1
      776       864       806       795         1
      122       129       130       179         1
      130       122       179       178         1
      122       179       178       180         1
      402       463       491       476         1
      821       858       853       819         1
      825       780       857       794         1
       64        66        54        25         1
      964      1010      1012       938         1
      513       485       493       404         1
     1012      1013       959       938         1
      766       826       754       802         1
      857       825       794       823         1
      643       569       599       623         1
       26        64        43        54         1
      445       529       496       442         1
      444       552       494       440         1
      446       551       497       443         1
      447       538       495       441         1
      349       407       386       285         1
      913       838       870       959         1
      529       503       496       588         1
      529       503       588       574         1
      529       503       574       581         1
      574       529       581       624         1
      581       574       624       662         1
      503       574       581       593         1
      574       581       593       635         1
      581       574       662       638         1
      581       574       638       635         1
      503       588       574       635         1
      574       662       638       635         1
      588       529       574       612         1
      503       496       588       635         1
      662       581       638       629         1
      638       662       629       709         1
      638       662       709       707         1
      638       662       707       635         1
      709       638       707       644         1
      638       707       644       635         1
      644       638       635       581         1
      662       709       707       666         1
      707       662       666       635         1
      709       638       644       629         1
      707       644       635       805         1
      707       709       644       734         1
      638       644       629       581         1
      644       707       734       805         1
      707       709       734       805         1
      574       624       662       612         1
      624       581       662       629         1
      496       529       588       612         1
      639       647       567       668         1
      750       694       676       781         1
      407       431       401       356         1
      401       407       356       290         1
      356       319       407       431         1
      919       879       856       851         1
      802       753       709       734         1
      469       535       486       450         1
      490       424       513       458         1
      347       366       441       413         1
      349       367       443       431         1
      348       364       442       418         1
      346       365       440       419         1
      908       957       862       807         1
      914       956       861       805         1
     1153      1144      1178      1083         1
     1151      1145      1176      1084         1
     1152      1143      1177      1082         1
     1154      1142      1175      1085         1
      177       179       180       233         1
      177       179       233       269         1
      180       177       233       285         1
      179       178       180       233         1
      179       178       233       286         1
      178       180       233       286         1
      692       653       751       712         1
      492       468       569       542         1
      393       486       450       398         1
      395       488       449       399         1
      796       794       807       715         1
      394       487       448       401         1
      396       489       451       400         1
      910       818       852       857         1
      909       819       853       858         1
      911       817       854       859         1
      912       820       851       856         1
      178       122       180        99         1
      709       707       666       720         1
      709       707       720       805         1
      754       802       753       766         1
      199       243       241       231         1
      199       243       231       202         1
      243       241       231       331         1
      424       404       513       458         1
      178       198       134       164         1
      178       198       164       242         1
      198       134       164       157         1
      198       164       242       201         1
      198       164       201       157         1
      164       201       157       195         1
      242       198       201       229         1
      198       201       229       166         1
      201       242       229       271         1
      201       242       271       195         1
      134       178       164        99         1
      201       198       157       166         1
      134       164       157        99         1
      201       229       166       157         1
      201       229       157       204         1
      157       201       204       195         1
      201       229       204       271         1
      204       201       271       195         1
      164       201       195       242         1
      816       883       753       827         1
      753       816       827       751         1
      827       753       751       779         1
      751       827       779       796         1
       26        64        54        25         1
      795       755       801       745         1
      755       801       745       721         1
     1084      1013      1054      1071         1
     1013      1054      1071       994         1
     1083      1012      1055      1072         1
     1012      1055      1072       995         1
     1082      1010      1056      1070         1
     1010      1056      1070       996         1
     1085      1011      1053      1069         1
     1011      1053      1069       997         1
      667       645       740       621         1
       52        62       113        60         1
      418       496       449       332         1
      600       521       566       637         1
      419       494       451       334         1
      587       535       567       636         1
      676       622       694       580         1
     1111      1172      1100      1076         1
     1113      1174      1099      1073         1
     1112      1171      1098      1075         1
     1110      1173      1101      1074         1
      661       694       595       580         1
      260       275       232       332         1
      261       274       230       334         1
      242       277       229       333         1
      678       715       765       796         1
      490       564       565       566         1
      793       802       709       734         1
      739       764       676       727         1
      551       526       614       669         1
      538       575       613       668         1
      552       563       611       667         1
      641       624       536       587         1
      781       755       721       856         1
      793       709       720       805         1
      793       709       805       734         1
      744       720       666       707         1
      579       514       634       526         1
      576       535       636       575         1
      742       729       668       852         1
      577       521       637       563         1
      743       721       669       745         1
      578       541       635       449         1
      199       133       152       231         1
      977       997      1011      1069         1
      977       997      1069      1073         1
      977       997      1073       968         1
     1000      1034       954       965         1
     1005      1037       957       966         1
      999       995      1012      1072         1
      999       995      1072      1076         1
      999       995      1076       966         1
      272       281       364       332         1
      270       279       367       331         1
      998       996      1010      1070         1
      998       996      1070      1074         1
      998       996      1074       967         1
     1015      1036       956       967         1
     1014      1035       955       968         1
      271       280       366       333         1
      273       282       365       334         1
      341       348       376       445         1
      348       376       445       442         1
      534       620       580       566         1
      955       865       968       804         1
      569       520       568       478         1
      908       966       892       923         1
      892       908       923       823         1
      795       780       825       788         1
      780       825       788       765         1
      795       780       788       712         1
      646       645       667       637         1
      646       645       637       566         1
      796       823       908       892         1
      202       152       231       199         1
      358       290       286       285         1
      358       290       285       407         1
      290       286       285       233         1
      286       285       233       288         1
      285       290       233       180         1
      285       233       288       177         1
      290       286       233       180         1
      233       286       288       269         1
      288       233       269       177         1
      233       286       269       289         1
      269       233       289       179         1
      233       286       289       179         1
      205       162       232       207         1
      205       162       207       197         1
      232       205       207       272         1
      205       207       272       197         1
      207       272       197       260         1
      207       272       260       232         1
      162       207       197       193         1
      197       207       260       193         1
      207       260       193       232         1
      193       207       232       162         1
      203       163       230       206         1
      203       163       206       200         1
      230       203       206       273         1
      203       206       273       200         1
      206       273       200       261         1
      206       273       261       230         1
      163       206       200       196         1
      200       206       261       196         1
      206       261       196       230         1
      196       206       230       163         1
      777       734       802       805         1
      776       726       795       806         1
      778       728       796       807         1
      775       727       803       804         1
      669       685       614       622         1
      667       687       611       621         1
      668       686       613       615         1
      668       686       615       639         1
      615       668       639       567         1
      639       615       567       623         1
      639       615       623       686         1
      615       567       623       538         1
      615       623       686       613         1
      615       567       538       668         1
      567       639       623       602         1
      615       623       613       538         1
      613       668       615       538         1
      967       956       887       805         1
      825       788       765       751         1
      431       407       349       319         1
      260       193       179       197         1
      261       196       177       200         1
      877       838       856       953         1
      358       407       401       290         1
      275       238       193       232         1
      275       238       232       332         1
      997      1058      1069      1073         1
      997      1058      1073       968         1
      995      1059      1072      1076         1
      995      1059      1076       966         1
      277       239       198       229         1
      277       239       229       333         1
      274       240       196       230         1
      274       240       230       334         1
      996      1057      1070      1074         1
      996      1057      1074       967         1
      404       362       407       358         1
      404       362       358       286         1
      362       407       358       285         1
      358       362       285       286         1
